MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.ng /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
  File "/flash/sensirion.py", line 8, in SCD30
KeyboardInterrupt: 
MicroPython v1.12-1556-gBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more inform.
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more impy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
sofecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>ng bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more ireboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 12, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 21, in <module>
  File "/flash/network.py", line 86, in get_node_id
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/mdInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", li"/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Insta-------------------------------------------------------------------
________________getReg Error_______________________________________________________________________________________
------------------------------------------------------------------------------
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
  File "/flash/rtc.py", line 90, in getReg
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File 2, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft rebn.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
  File "/flash/sensirion.py", line 8, in SCD30
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on Mesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most reile "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.m (most recent call last):
  File "/flash/main.py", line 29, in <module>
  File "/flash/fram.py", line 167, in get_fram
  File "/flash/fram.py", line 110, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/mdule>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD InitiAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information..
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft rash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Tormation.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
  File "/flash/sensirion.py", line 8, in SCD30
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flashbytecode...
